time,open,high,low,close,volume
2022-05-11 21:00:00+00:00,106.085,107.537,103.001,106.801,289240
2022-05-12 21:00:00+00:00,106.795,110.788,106.461,110.29,217849
2022-05-15 21:00:00+00:00,110.787,114.987,108.213,113.919,267401
2022-05-16 21:00:00+00:00,113.903,115.636,111.811,113.621,239738
2022-05-17 21:00:00+00:00,113.756,115.473,108.874,109.668,246893
2022-05-18 21:00:00+00:00,109.556,112.975,105.914,112.044,274268
2022-05-19 21:00:00+00:00,112.02,113.799,110.877,113.03,204427
2022-05-22 21:00:00+00:00,113.002,114.482,111.624,113.058,203594
2022-05-23 21:00:00+00:00,112.87,113.866,111.004,112.665,213009
2022-05-24 21:00:00+00:00,112.682,114.044,111.533,113.034,158441
2022-05-25 21:00:00+00:00,112.968,117.146,112.551,116.563,163871
2022-05-26 21:00:00+00:00,116.478,117.529,115.064,117.254,203879
2022-05-29 21:00:00+00:00,117.082,119.198,117.082,118.962,108921
2022-05-30 21:00:00+00:00,119.27,121.955,116.008,117.115,310384
2022-05-31 21:00:00+00:00,117.375,119.708,116.393,116.584,258503
2022-06-01 21:00:00+00:00,116.696,119.481,112.869,119.269,262913
2022-06-02 21:00:00+00:00,119.322,122.123,116.884,121.952,197230
2022-06-05 21:00:00+00:00,122.484,122.484,119.014,120.787,221870
2022-06-06 21:00:00+00:00,120.525,121.657,118.42,121.049,245401
2022-06-07 21:00:00+00:00,121.1,124.415,120.579,123.633,234311
2022-06-08 21:00:00+00:00,123.674,123.923,121.929,122.549,207167
2022-06-09 21:00:00+00:00,122.661,123.816,119.352,121.522,260016
2022-06-12 21:00:00+00:00,120.956,123.012,118.219,121.813,295313
2022-06-13 21:00:00+00:00,121.885,124.375,117.273,119.679,310165
2022-06-14 21:00:00+00:00,119.706,120.224,115.141,116.338,117023
2022-06-15 21:00:00+00:00,116.565,118.428,112.781,117.35,99633
2022-06-16 21:00:00+00:00,117.495,119.271,108.856,111.317,107336
2022-06-19 21:00:00+00:00,111.166,111.688,109.081,111.106,69467
2022-06-20 21:00:00+00:00,111.136,113.405,110.962,111.854,88312
2022-06-21 21:00:00+00:00,111.723,111.927,103.534,106.344,114332
2022-06-22 21:00:00+00:00,106.78,109.06,104.295,105.946,109628
2022-06-23 21:00:00+00:00,105.871,110.519,105.537,109.019,92568
2022-06-26 21:00:00+00:00,109.09,112.302,107.335,111.573,94014
2022-06-27 21:00:00+00:00,111.854,113.933,111.319,113.553,100135
2022-06-28 21:00:00+00:00,113.51,115.693,110.8,111.223,107312
2022-06-29 21:00:00+00:00,111.296,112.032,106.573,107.462,111456
2022-06-30 21:00:00+00:00,107.54,110.767,105.97,109.856,109923
2022-07-03 21:00:00+00:00,109.996,111.999,108.492,111.822,61301
2022-07-04 21:00:00+00:00,111.735,112.652,98.451,100.598,136195
2022-07-05 21:00:00+00:00,102.242,103.19,96.044,99.06,145071
2022-07-06 21:00:00+00:00,99.179,105.424,97.492,103.018,118284
2022-07-07 21:00:00+00:00,103.227,106.113,102.393,105.645,113516
2022-07-10 21:00:00+00:00,105.16,105.752,101.553,104.09,115147
2022-07-11 21:00:00+00:00,104.022,104.047,95.89,96.1,120940
2022-07-12 21:00:00+00:00,96.294,98.453,94.089,96.859,131842
2022-07-13 21:00:00+00:00,96.856,97.444,90.952,96.853,132113
2022-07-14 21:00:00+00:00,96.749,99.388,94.935,97.87,110032
2022-07-17 21:00:00+00:00,98.049,102.619,96.042,101.837,94438
2022-07-18 21:00:00+00:00,101.788,103.942,99.37,103.356,90000
2022-07-19 21:00:00+00:00,103.204,103.582,100.968,102.646,101594
2022-07-20 21:00:00+00:00,102.73,102.73,97.232,99.206,114986
2022-07-21 21:00:00+00:00,99.064,100.606,96.78,97.638,103219
2022-07-24 21:00:00+00:00,97.3,99.263,95.3,98.773,94718
2022-07-25 21:00:00+00:00,98.621,101.326,96.999,97.707,90084
2022-07-26 21:00:00+00:00,97.939,100.762,96.44,100.283,89779
2022-07-27 21:00:00+00:00,100.31,101.998,98.113,99.396,95781
2022-07-28 21:00:00+00:00,99.372,103.993,98.438,100.302,89021
2022-07-31 21:00:00+00:00,100.384,100.44,94.109,95.752,104637
2022-08-01 21:00:00+00:00,95.504,98.08,94.246,95.432,105621
2022-08-02 21:00:00+00:00,95.49,98.16,91.878,92.409,101075
2022-08-03 21:00:00+00:00,92.482,93.336,88.932,89.133,96752
2022-08-04 21:00:00+00:00,89.424,92.09,88.31,89.814,92281
2022-08-07 21:00:00+00:00,89.556,91.972,88.31,91.574,89614
2022-08-08 21:00:00+00:00,91.764,93.681,90.075,91.527,91182
2022-08-09 21:00:00+00:00,91.549,93.378,88.581,92.475,98509
2022-08-10 21:00:00+00:00,92.507,95.949,92.147,94.87,83995
2022-08-11 21:00:00+00:00,94.927,95.654,91.967,92.636,87794
2022-08-14 21:00:00+00:00,92.632,92.718,87.376,88.363,85684
2022-08-15 21:00:00+00:00,88.515,91.125,86.176,87.634,94643
2022-08-16 21:00:00+00:00,87.662,89.554,86.288,87.671,91950
2022-08-17 21:00:00+00:00,87.823,91.788,87.698,90.746,71250
2022-08-18 21:00:00+00:00,90.826,92.427,88.666,90.371,66402
2022-08-21 21:00:00+00:00,90.012,91.712,86.929,91.254,99537
2022-08-22 21:00:00+00:00,91.148,94.883,91.138,94.429,82269
2022-08-23 21:00:00+00:00,94.362,96.036,93.439,96.016,93296
2022-08-24 21:00:00+00:00,96.005,96.372,92.899,93.616,82918
2022-08-25 21:00:00+00:00,93.706,94.624,91.672,93.578,93693
2022-08-28 21:00:00+00:00,93.578,97.904,93.327,97.484,91888
2022-08-29 21:00:00+00:00,97.483,98.187,91.03,92.815,115248
2022-08-30 21:00:00+00:00,92.814,93.214,88.731,89.279,115034
2022-08-31 21:00:00+00:00,89.303,90.083,86.395,86.769,115954
2022-09-01 21:00:00+00:00,86.864,90.06,86.768,87.592,101999
2022-09-04 21:00:00+00:00,87.802,90.733,87.481,89.204,64983
2022-09-05 21:00:00+00:00,89.341,89.804,86.504,87.252,99393
2022-09-06 21:00:00+00:00,87.236,88.059,81.793,81.913,110369
2022-09-07 21:00:00+00:00,82.203,84.504,81.451,82.981,100524
2022-09-08 21:00:00+00:00,83.085,87.436,83.009,86.359,82159
2022-09-11 21:00:00+00:00,86.4,89.291,85.344,88.213,77979
2022-09-12 21:00:00+00:00,88.242,89.462,85.229,87.78,103553
2022-09-13 21:00:00+00:00,87.964,90.326,86.328,89.11,110160
2022-09-14 21:00:00+00:00,89.069,89.278,84.652,85.207,91752
2022-09-15 21:00:00+00:00,85.192,86.688,84.372,85.477,82766
2022-09-18 21:00:00+00:00,85.297,86.34,82.181,85.469,69207
2022-09-19 21:00:00+00:00,85.493,86.568,83.443,84.736,93552
2022-09-20 21:00:00+00:00,84.705,87.106,82.914,83.45,110706
2022-09-21 21:00:00+00:00,83.469,86.405,82.824,83.908,108405
2022-09-22 21:00:00+00:00,84.023,84.318,78.436,79.75,103577
2022-09-25 21:00:00+00:00,79.682,80.637,76.571,76.571,125516
2022-09-26 21:00:00+00:00,76.787,79.82,76.731,78.265,106394
2022-09-27 21:00:00+00:00,78.415,82.635,76.849,82.197,122248
2022-09-28 21:00:00+00:00,82.206,83.244,80.63,81.907,115502
2022-09-29 21:00:00+00:00,81.981,82.833,79.418,79.991,111574
2022-10-02 21:00:00+00:00,81.614,84.809,81.448,83.561,94502
2022-10-03 21:00:00+00:00,83.565,87.205,83.485,86.63,79571
2022-10-04 21:00:00+00:00,86.705,88.654,85.647,88.28,90768
2022-10-05 21:00:00+00:00,88.279,89.268,87.263,89.137,77569
2022-10-06 21:00:00+00:00,89.517,93.511,88.208,93.441,85245
2022-10-09 21:00:00+00:00,93.409,93.794,90.704,90.979,92678
2022-10-10 21:00:00+00:00,91.149,91.503,88.056,88.726,110022
2022-10-11 21:00:00+00:00,88.7,90.198,86.4,87.219,107140
2022-10-12 21:00:00+00:00,87.283,89.769,85.672,89.321,106974
2022-10-13 21:00:00+00:00,89.321,89.826,85.294,85.672,111241
2022-10-16 21:00:00+00:00,85.668,87.169,84.674,85.689,88550
2022-10-17 21:00:00+00:00,85.878,86.542,82.117,83.624,85181
2022-10-18 21:00:00+00:00,83.613,85.784,82.473,85.509,86004
2022-10-19 21:00:00+00:00,85.609,87.894,84.899,85.749,89936
2022-10-20 21:00:00+00:00,85.753,86.621,83.862,85.843,99828
2022-10-23 21:00:00+00:00,85.827,86.532,83.288,85.539,97702
2022-10-24 21:00:00+00:00,85.473,86.661,83.683,85.567,72368
2022-10-25 21:00:00+00:00,85.677,89.028,84.777,88.898,72401
2022-10-26 21:00:00+00:00,88.877,90.406,87.946,89.177,81326
2022-10-27 21:00:00+00:00,89.252,89.35,87.66,88.948,79080
2022-10-30 21:00:00+00:00,89.162,89.167,85.799,86.726,84483
2022-10-31 21:00:00+00:00,86.926,89.934,86.406,89.076,84693
2022-11-01 21:00:00+00:00,89.181,90.832,88.229,89.812,84497
2022-11-02 21:00:00+00:00,89.872,90.125,88.052,88.402,78076
2022-11-03 21:00:00+00:00,88.346,93.284,88.268,93.011,95313
2022-11-06 22:00:00+00:00,91.429,94.117,90.831,92.244,82796
2022-11-07 22:00:00+00:00,92.253,92.523,88.858,89.009,80208
2022-11-08 22:00:00+00:00,88.797,89.519,85.786,85.94,95956
2022-11-09 22:00:00+00:00,86.155,87.606,85.0,86.48,93256
2022-11-10 22:00:00+00:00,86.469,90.365,86.469,89.13,88091
2022-11-13 22:00:00+00:00,89.168,90.048,85.333,85.398,86765
2022-11-14 22:00:00+00:00,85.502,88.83,84.23,86.963,113998
2022-11-15 22:00:00+00:00,87.048,87.654,84.341,85.431,89964
2022-11-16 22:00:00+00:00,85.43,85.554,81.842,82.494,83219
2022-11-17 22:00:00+00:00,82.579,83.083,78.203,80.893,84302
2022-11-20 22:00:00+00:00,80.775,81.067,75.817,80.818,102774
2022-11-21 22:00:00+00:00,80.892,82.927,80.403,81.67,75177
2022-11-22 22:00:00+00:00,81.659,82.507,77.348,77.942,93401
2022-11-23 22:00:00+00:00,78.007,78.707,77.392,78.47,46113
2022-11-24 22:00:00+00:00,78.487,80.395,76.697,77.019,54579
2022-11-27 22:00:00+00:00,76.875,78.264,74.015,76.964,99678
2022-11-28 22:00:00+00:00,77.064,80.015,76.711,79.314,101107
2022-11-29 22:00:00+00:00,79.368,81.789,78.809,80.899,86296
2022-11-30 22:00:00+00:00,80.898,83.734,80.329,81.805,88688
2022-12-01 22:00:00+00:00,81.844,82.586,80.03,80.681,90144
2022-12-04 22:00:00+00:00,80.428,83.037,77.069,77.65,94824
2022-12-05 22:00:00+00:00,77.634,78.173,73.695,74.726,95764
2022-12-06 22:00:00+00:00,74.826,75.639,72.002,72.652,110079
2022-12-07 22:00:00+00:00,72.622,75.661,71.351,72.039,105249
2022-12-08 22:00:00+00:00,72.098,73.132,70.309,71.777,95995
2022-12-11 22:00:00+00:00,71.994,74.153,70.418,73.477,90598
2022-12-12 22:00:00+00:00,73.511,76.52,73.367,75.415,97387
2022-12-13 22:00:00+00:00,75.44,77.931,75.123,77.59,71941
2022-12-14 22:00:00+00:00,77.545,77.988,75.587,76.548,68827
2022-12-15 22:00:00+00:00,76.543,76.743,73.564,74.81,88529
2022-12-18 22:00:00+00:00,74.616,76.762,74.169,75.98,72309
2022-12-19 22:00:00+00:00,75.909,77.073,74.599,76.161,94393
2022-12-20 22:00:00+00:00,76.13,78.741,75.938,78.555,67055
2022-12-21 22:00:00+00:00,78.575,80.015,77.159,78.356,70658
2022-12-22 22:00:00+00:00,78.35,80.451,78.124,79.473,70706
2022-12-26 22:00:00+00:00,80.125,81.293,79.265,79.965,63052
2022-12-27 22:00:00+00:00,79.95,79.985,77.413,78.974,70959
2022-12-28 22:00:00+00:00,78.909,78.928,76.905,78.82,64443
2022-12-29 22:00:00+00:00,78.83,80.673,77.825,80.582,57519
2023-01-02 22:00:00+00:00,80.518,81.572,76.695,77.306,93354
2023-01-03 22:00:00+00:00,77.215,77.485,72.807,73.277,84605
2023-01-04 22:00:00+00:00,73.247,74.982,72.519,73.994,80895
2023-01-05 22:00:00+00:00,74.029,75.527,73.31,73.739,78422
2023-01-08 22:00:00+00:00,73.811,76.78,73.726,74.922,76873
2023-01-09 22:00:00+00:00,74.912,75.969,73.89,74.723,76939
2023-01-10 22:00:00+00:00,74.778,77.856,74.346,77.745,74599
2023-01-11 22:00:00+00:00,77.73,79.192,77.143,78.301,80741
2023-01-12 22:00:00+00:00,78.371,80.137,78.01,80.082,67993
2023-01-15 22:00:00+00:00,80.153,80.218,78.554,78.884,40456
2023-01-16 22:00:00+00:00,78.893,81.25,78.703,81.053,66765
2023-01-17 22:00:00+00:00,81.009,82.399,78.987,79.181,64729
2023-01-18 22:00:00+00:00,79.162,81.241,78.221,80.594,68847
2023-01-19 22:00:00+00:00,80.639,81.668,79.677,81.479,60078
2023-01-22 22:00:00+00:00,81.579,82.412,80.839,81.401,54507
2023-01-23 22:00:00+00:00,81.417,82.009,79.463,80.052,57092
2023-01-24 22:00:00+00:00,80.042,81.025,79.254,80.224,57929
2023-01-25 22:00:00+00:00,80.229,81.94,79.733,80.92,55138
2023-01-26 22:00:00+00:00,81.02,82.286,78.866,79.231,56167
2023-01-29 22:00:00+00:00,79.844,80.318,77.515,77.65,67399
2023-01-30 22:00:00+00:00,77.78,79.098,76.411,78.885,59254
2023-01-31 22:00:00+00:00,78.92,79.577,75.916,76.556,70631
2023-02-01 22:00:00+00:00,76.567,77.102,74.835,75.85,73077
2023-02-02 22:00:00+00:00,75.785,77.866,72.991,73.106,75752
2023-02-05 22:00:00+00:00,73.134,74.414,72.155,74.354,75072
2023-02-06 22:00:00+00:00,74.494,77.492,74.255,77.487,78544
2023-02-07 22:00:00+00:00,77.387,78.482,77.01,78.393,67806
2023-02-08 22:00:00+00:00,78.358,78.746,76.44,77.566,66483
2023-02-09 22:00:00+00:00,77.526,80.241,77.388,79.706,77037
2023-02-12 22:00:00+00:00,79.895,80.555,78.385,79.132,58525
2023-02-13 22:00:00+00:00,79.087,79.612,77.51,78.823,61334
2023-02-14 22:00:00+00:00,78.844,79.158,77.272,78.53,57191
2023-02-15 22:00:00+00:00,78.506,79.55,77.987,78.097,59782
2023-02-16 22:00:00+00:00,78.063,78.298,75.139,76.417,69924
2023-02-19 22:00:00+00:00,76.509,77.566,76.141,77.228,32032
2023-02-20 22:00:00+00:00,77.189,77.456,75.742,76.017,67556
2023-02-21 22:00:00+00:00,75.957,76.382,73.652,73.727,64202
2023-02-22 22:00:00+00:00,73.773,75.833,73.673,75.505,59047
2023-02-23 22:00:00+00:00,75.455,76.473,73.957,76.319,64409
2023-02-26 22:00:00+00:00,76.411,76.673,74.868,75.613,57398
2023-02-27 22:00:00+00:00,75.623,77.698,75.424,76.697,50735
2023-02-28 22:00:00+00:00,76.702,77.716,76.016,77.606,60141
2023-03-01 22:00:00+00:00,77.596,78.474,77.109,77.762,49780
2023-03-02 22:00:00+00:00,77.747,79.785,75.734,79.77,55729
2023-03-05 22:00:00+00:00,79.638,80.532,78.232,80.393,48402
2023-03-06 22:00:00+00:00,80.388,80.843,76.977,77.107,60148
2023-03-07 22:00:00+00:00,77.198,77.643,76.038,76.399,62448
2023-03-08 22:00:00+00:00,76.439,77.972,75.361,75.541,50792
2023-03-09 22:00:00+00:00,75.571,77.049,74.709,76.596,82245
2023-03-12 21:00:00+00:00,76.552,77.407,72.259,74.644,121293
2023-03-13 21:00:00+00:00,74.659,74.85,70.746,71.467,94666
2023-03-14 21:00:00+00:00,71.507,72.509,65.659,68.189,125983
2023-03-15 21:00:00+00:00,68.134,69.338,65.698,68.207,119226
2023-03-16 21:00:00+00:00,68.262,69.641,65.259,66.357,99391
2023-03-19 21:00:00+00:00,66.751,67.728,64.21,67.654,107670
2023-03-20 21:00:00+00:00,67.619,69.589,66.753,69.355,77363
2023-03-21 21:00:00+00:00,69.301,71.146,68.739,69.745,74004
2023-03-22 21:00:00+00:00,69.795,71.51,69.011,69.306,71646
2023-03-23 21:00:00+00:00,69.326,70.221,66.685,69.097,97878
2023-03-26 21:00:00+00:00,69.447,72.955,68.999,72.751,67150
2023-03-27 21:00:00+00:00,72.711,73.794,72.071,73.465,57074
2023-03-28 21:00:00+00:00,73.5,74.238,72.647,72.672,51028
2023-03-29 21:00:00+00:00,72.812,74.474,72.494,74.235,46756
2023-03-30 21:00:00+00:00,74.251,75.598,73.664,75.574,49010
2023-04-02 21:00:00+00:00,81.258,81.398,78.898,80.33,75313
2023-04-03 21:00:00+00:00,80.395,81.693,79.511,80.921,62955
2023-04-04 21:00:00+00:00,80.881,81.143,79.632,80.248,52452
2023-04-05 21:00:00+00:00,80.293,80.871,79.556,80.384,56233
2023-04-09 21:00:00+00:00,80.592,81.142,79.548,79.854,40868
2023-04-10 21:00:00+00:00,79.809,81.533,79.323,81.414,44945
2023-04-11 21:00:00+00:00,81.359,83.478,81.232,83.204,50462
2023-04-12 21:00:00+00:00,83.149,83.377,82.065,82.376,44613
2023-04-13 21:00:00+00:00,82.371,83.085,81.714,82.637,53819
2023-04-16 21:00:00+00:00,82.46,82.685,80.473,80.958,49657
2023-04-17 21:00:00+00:00,81.033,81.528,79.938,80.913,40456
2023-04-18 21:00:00+00:00,80.973,81.253,78.552,79.027,45785
2023-04-19 21:00:00+00:00,79.037,79.062,76.972,77.147,41742
2023-04-20 21:00:00+00:00,77.167,78.392,76.737,77.967,39285
2023-04-23 21:00:00+00:00,77.911,79.181,76.731,78.691,38973
2023-04-24 21:00:00+00:00,78.706,79.071,76.526,77.126,43775
2023-04-25 21:00:00+00:00,77.146,77.931,74.06,74.36,55326
2023-04-26 21:00:00+00:00,74.445,75.28,74.04,74.825,50594
2023-04-27 21:00:00+00:00,74.85,76.93,73.945,76.65,51792
2023-04-30 21:00:00+00:00,76.64,76.695,74.539,75.744,41709
2023-05-01 21:00:00+00:00,75.729,76.119,71.429,71.544,51817
2023-05-02 21:00:00+00:00,71.559,71.779,67.964,68.129,71002
2023-05-03 21:00:00+00:00,68.164,69.818,63.668,68.608,86339
2023-05-04 21:00:00+00:00,68.683,71.798,68.488,71.338,54140
2023-05-07 21:00:00+00:00,71.358,73.688,71.048,72.798,44306
2023-05-08 21:00:00+00:00,72.848,73.783,71.348,73.528,51574
2023-05-09 21:00:00+00:00,73.533,73.882,71.807,72.782,61848
2023-05-10 21:00:00+00:00,72.782,73.497,70.637,71.427,65463
2023-05-11 21:00:00+00:00,71.457,71.767,69.942,70.072,66317
2023-05-14 21:00:00+00:00,70.067,71.686,69.411,71.306,48796
2023-05-15 21:00:00+00:00,71.321,71.786,70.446,70.551,50822
2023-05-16 21:00:00+00:00,70.606,73.252,70.046,72.673,48835
2023-05-17 21:00:00+00:00,72.743,72.918,71.5,71.979,48937
2023-05-18 21:00:00+00:00,71.975,73.509,71.141,71.841,55255
2023-05-21 21:00:00+00:00,71.844,72.484,70.635,72.065,54010
2023-05-22 21:00:00+00:00,72.045,73.755,71.676,73.72,46849
2023-05-23 21:00:00+00:00,73.75,74.686,73.097,74.177,50601
2023-05-24 21:00:00+00:00,74.157,74.327,70.974,71.774,53548
2023-05-25 21:00:00+00:00,71.829,73.015,71.455,72.855,45896
2023-05-28 21:00:00+00:00,73.078,73.523,72.014,72.994,21989
2023-05-29 21:00:00+00:00,72.939,73.334,68.997,69.517,58927
2023-05-30 21:00:00+00:00,69.627,69.653,67.009,67.559,63662
2023-05-31 21:00:00+00:00,67.559,71.039,67.489,70.129,57032
2023-06-01 21:00:00+00:00,70.154,72.15,69.98,71.85,51936
2023-06-04 21:00:00+00:00,73.508,74.302,71.709,71.904,61813
2023-06-05 21:00:00+00:00,71.959,72.305,70.106,71.421,51807
2023-06-06 21:00:00+00:00,71.566,73.166,70.997,72.437,49980
2023-06-07 21:00:00+00:00,72.467,73.263,69.019,70.914,65695
2023-06-08 21:00:00+00:00,70.909,71.76,70.095,70.32,54631
2023-06-11 21:00:00+00:00,70.143,70.238,66.791,67.33,61548
2023-06-12 21:00:00+00:00,67.27,69.787,67.146,69.274,53299
2023-06-13 21:00:00+00:00,69.26,70.469,68.096,68.69,57783
2023-06-14 21:00:00+00:00,68.626,70.984,67.984,70.606,50651
2023-06-15 21:00:00+00:00,70.576,71.857,70.015,71.483,49223
2023-06-18 21:00:00+00:00,71.503,72.11,70.671,71.343,28955
2023-06-19 21:00:00+00:00,71.294,72.229,69.626,70.745,50049
2023-06-20 21:00:00+00:00,70.715,72.565,70.66,72.201,44406
2023-06-21 21:00:00+00:00,72.252,72.508,68.802,69.412,45479
2023-06-22 21:00:00+00:00,69.367,69.476,67.229,69.392,47289
2023-06-25 21:00:00+00:00,69.511,69.96,68.605,69.416,56203
2023-06-26 21:00:00+00:00,69.376,70.032,67.393,67.893,62046
2023-06-27 21:00:00+00:00,67.888,69.624,66.947,69.031,65032
2023-06-28 21:00:00+00:00,69.086,70.492,68.835,69.685,53831
2023-06-29 21:00:00+00:00,69.685,70.942,69.448,70.344,48137
2023-07-02 21:00:00+00:00,70.388,71.679,69.613,70.033,51434
2023-07-03 21:00:00+00:00,70.084,71.261,69.82,70.942,26716
2023-07-04 21:00:00+00:00,70.917,72.09,70.27,71.761,43017
2023-07-05 21:00:00+00:00,71.702,72.268,70.151,71.826,52396
2023-07-06 21:00:00+00:00,71.786,73.849,71.125,73.619,42327
2023-07-09 21:00:00+00:00,73.78,74.098,72.659,73.165,42888
2023-07-10 21:00:00+00:00,73.12,74.908,72.933,74.789,35840
2023-07-11 21:00:00+00:00,74.729,76.097,74.621,75.813,44019
2023-07-12 21:00:00+00:00,75.764,77.298,75.287,77.188,42066
2023-07-13 21:00:00+00:00,77.108,77.259,75.083,75.239,42825
2023-07-16 21:00:00+00:00,75.035,76.057,73.827,74.123,53312
2023-07-17 21:00:00+00:00,74.123,75.973,73.902,75.808,35349
2023-07-18 21:00:00+00:00,75.838,76.932,75.095,75.445,39113
2023-07-19 21:00:00+00:00,75.37,76.224,74.583,75.773,38263
2023-07-20 21:00:00+00:00,75.763,77.353,75.763,76.887,36018
2023-07-23 21:00:00+00:00,77.008,79.338,76.497,78.968,42020
2023-07-24 21:00:00+00:00,78.933,79.957,78.346,79.391,36604
2023-07-25 21:00:00+00:00,79.391,79.825,78.608,78.983,39060
2023-07-26 21:00:00+00:00,78.953,80.658,78.923,79.862,43342
2023-07-27 21:00:00+00:00,79.847,80.761,79.125,80.72,41071
2023-07-30 21:00:00+00:00,80.596,82.045,80.175,81.799,37466
2023-07-31 21:00:00+00:00,81.789,82.262,80.647,82.202,37896
2023-08-01 21:00:00+00:00,82.092,82.472,79.099,79.779,52526
2023-08-02 21:00:00+00:00,79.774,81.898,78.742,81.768,50340
2023-08-03 21:00:00+00:00,81.737,83.271,81.556,82.671,40576
2023-08-06 21:00:00+00:00,82.806,83.331,81.569,82.514,34803
2023-08-07 21:00:00+00:00,82.539,83.102,79.956,82.847,44269
2023-08-08 21:00:00+00:00,82.887,84.676,82.706,84.255,44623
2023-08-09 21:00:00+00:00,84.225,84.924,82.696,82.941,49957
2023-08-10 21:00:00+00:00,82.955,83.784,82.363,83.026,47697
2023-08-13 21:00:00+00:00,83.03,83.09,81.762,82.451,47986
2023-08-14 21:00:00+00:00,82.521,82.888,80.507,81.117,52062
2023-08-15 21:00:00+00:00,81.288,81.499,79.216,79.416,48348
2023-08-16 21:00:00+00:00,79.395,81.126,79.112,80.091,44546
2023-08-17 21:00:00+00:00,80.11,81.461,79.522,81.248,47456
2023-08-20 21:00:00+00:00,81.162,82.204,80.42,80.649,41784
2023-08-21 21:00:00+00:00,80.699,80.815,79.897,80.076,33583
2023-08-22 21:00:00+00:00,80.076,80.334,78.035,78.966,39148
2023-08-23 21:00:00+00:00,79.01,79.676,77.991,79.263,40789
2023-08-24 21:00:00+00:00,79.292,80.83,78.542,80.403,48527
2023-08-27 21:00:00+00:00,80.433,81.212,79.963,80.328,37304
2023-08-28 21:00:00+00:00,80.318,81.734,79.695,81.639,36243
2023-08-29 21:00:00+00:00,81.608,82.371,81.205,82.03,38075
2023-08-30 21:00:00+00:00,81.969,83.994,81.801,83.897,34446
2023-08-31 21:00:00+00:00,83.881,86.36,83.776,86.315,39446
2023-09-03 21:00:00+00:00,86.257,86.395,85.538,86.233,21936
2023-09-04 21:00:00+00:00,86.161,88.29,85.265,86.973,49267
2023-09-05 21:00:00+00:00,86.947,88.312,86.158,87.804,41002
2023-09-06 21:00:00+00:00,87.793,87.966,86.597,86.98,39295
2023-09-07 21:00:00+00:00,87.0,88.145,86.364,87.42,38345
2023-09-10 21:00:00+00:00,87.487,88.298,86.875,87.472,43373
2023-09-11 21:00:00+00:00,87.391,89.496,87.358,88.907,36906
2023-09-12 21:00:00+00:00,88.897,89.766,88.407,88.981,42552
2023-09-13 21:00:00+00:00,88.87,90.9,88.799,90.83,41278
2023-09-14 21:00:00+00:00,90.768,91.262,89.325,91.097,46375
2023-09-17 21:00:00+00:00,91.027,91.999,90.532,91.617,38796
2023-09-18 21:00:00+00:00,91.596,93.054,90.93,91.3,42901
2023-09-19 21:00:00+00:00,91.229,91.658,89.554,89.811,49590
2023-09-20 21:00:00+00:00,89.856,91.564,88.941,90.119,47828
2023-09-21 21:00:00+00:00,90.168,91.881,89.861,90.884,48164
2023-09-24 21:00:00+00:00,90.98,91.328,89.518,90.368,41062
2023-09-25 21:00:00+00:00,90.362,91.196,88.665,91.016,41817
2023-09-26 21:00:00+00:00,91.001,94.637,90.89,94.162,54173
2023-09-27 21:00:00+00:00,94.212,95.501,91.833,92.243,62766
